time,ChargingStationID,BaysVehicleIds,BaysChargingPower,TotalChargingPower,BaysChargingDesire,BaysNumberOfVehicles,QueueVehicleIds,QueueChargingDesire,QueueNumberOfVehicles,BtmsPower,BtmsSoc,BtmsEnergy,TotalChargingPowerDesire,GridPower,GridPowerUpper,GridPowerLower,PowerDesire,BtmsPowerDesire,EnergyLagSum,TimeLagSum
4560,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4620,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4680,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4740,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4800,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4860,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4920,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
4980,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5040,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5100,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5160,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5220,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5280,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5340,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5400,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5460,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5520,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5580,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5640,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5700,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5760,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5820,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5880,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
5940,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6000,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6060,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6120,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6180,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6240,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6300,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6360,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6420,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6480,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6540,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6600,1343,[],[0],0.0,[nan],0,[],[],0,0.0,1.0,255.74583039832007,0.0,0.0,105.0,0,0.0,0.0,0.0,0.0
6660,1343,['rideHailVehicle-6105067@GlobalRHM'],[175.00000000000028],175.00000000000028,[1.0395408163265307],1,[],[],0,-154.20660747462824,1.0,255.74583039832007,0.0,20.79339252537204,105.0,0,0.0,0.0,0.0,0.0
6720,1343,['rideHailVehicle-6105067@GlobalRHM'],[276.58952531722844],276.58952531722844,[1.0773480662983426],1,[],[],0,-149.99999830918355,0.9881770937755605,252.72217142822933,300.0,126.58952700804488,105.0,0,300.0,150.0,-4.6666666666666625,0.0
6780,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.0913886971936058],1,[],[],0,-154.41865313666082,0.9766767051559138,249.78099499079437,300.0,145.58134686333918,105.0,0,300.0,150.0,-5.056841244712856,0.0
6840,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1004670445969442],1,[],[],0,-150.6398614065877,0.9648375415478344,246.75317826262454,300.0,149.3601385934123,105.0,0,300.0,150.0,-5.056841244712857,0.0
6900,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1115479686333718],1,[],[],0,-149.99999834381643,0.9532880950990777,243.79945548994635,300.0,150.00000165618357,105.0,0,300.0,150.0,-5.056841244712857,0.0
6960,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1253762292077567],1,[],[],0,-149.99999834022452,0.9417877064767757,240.8582790518323,300.0,150.00000165977548,105.0,0,300.0,150.0,-5.056841244712857,0.0
7020,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1431181484352695],1,[],[],0,-149.99999835268574,0.9302873178547489,237.9171026137887,300.0,150.00000164731426,105.0,0,300.0,150.0,-5.056841244712857,0.0
7080,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1667090520235008],1,[],[],0,-149.99999834519883,0.9187869292317669,234.97592617550075,300.0,150.00000165480117,105.0,0,300.0,150.0,-5.056841244712857,0.0
7140,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.1996121543965603],1,[],[],0,-149.99999835065404,0.9072865406093588,232.0347497373596,300.0,150.00000164934596,105.0,0,300.0,150.0,-5.056841244712857,0.0
7200,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.2486971103957145],1,[],[],0,-149.99999834253597,0.8957861519865324,229.09357329911148,300.0,150.00000165746403,105.0,0,300.0,150.0,-5.056841244712857,0.0
7260,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.3297939942204038],1,[],[],0,-149.99999834257918,0.8842857633643285,226.15239686102254,300.0,150.00000165742082,105.0,0,300.0,150.0,-5.056841244712857,0.0
7320,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.4893717333593088],1,[],[],0,-149.99999833975286,0.8727853747421211,223.21122042293274,300.0,150.00000166024714,105.0,0,300.0,150.0,-5.056841244712864,0.0
7380,1343,['rideHailVehicle-6105067@GlobalRHM'],[300.0],300.0,[1.948157733383661],1,[],[],0,-149.99999834003623,0.8612849861201306,220.27004398489836,300.0,150.00000165996377,105.0,0,300.0,150.0,-5.056841244712864,0.0
7440,1343,['rideHailVehicle-6105067@GlobalRHM'],[299.9999999999996],299.9999999999996,[16.170523734138577],1,[],[],0,-149.9999983414805,0.8497845974981183,217.32886754685845,300.0,150.0000016585191,105.0,0,300.0,150.0,-5.056841244712864,0.0
7500,1343,['rideHailVehicle-6105067@GlobalRHM'],[23.410474682771962],23.410474682771962,[inf],1,['rideHailVehicle-5846452@GlobalRHM'],[1.0763983628922238],1,126.58952697068952,0.8382842088759952,214.3876911087902,23.410474682771962,150.00000165346148,105.0,0,23.410474682771962,150.0,-0.39017457804619937,56.0
7560,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.1723625557206538],1,[],[],0,-149.99999835742696,0.84529645079326,216.18104274087497,0.0,150.00000164257304,105.0,0,0.0,150.0,-9.666666666666666,232.0
7620,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.1892332789559543],1,[],[],0,-149.99999835248533,0.8337960621699143,213.23986630249405,300.0,150.00000164751467,105.0,0,300.0,150.0,-9.666666666666666,0.0
7680,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.209764918625678],1,[],[],0,-149.99999835686782,0.8222956735469475,210.29868986421002,300.0,150.00000164313218,105.0,0,300.0,150.0,-9.666666666666664,0.0
7740,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.2352941176470587],1,[],[],0,-149.9999983679786,0.8107952849236448,207.35751342584007,300.0,150.0000016320214,105.0,0,300.0,150.0,-9.666666666666664,0.0
7800,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.2678983833718245],1,[],[],0,-149.99999835879058,0.7992948962994902,204.41633698725227,300.0,150.00000164120942,105.0,0,300.0,150.0,-9.666666666666664,0.0
7860,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.3109919571045576],1,[],[],0,-149.9999983528464,0.7877945076760401,201.4751605488446,300.0,150.0000016471536,105.0,0,300.0,150.0,-9.666666666666664,0.0
7920,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.3706070287539938],1,[],[],0,-149.99999835544753,0.7762941190530456,198.5339841105535,300.0,150.00000164455247,105.0,0,300.0,150.0,-9.666666666666664,0.0
7980,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.458498023715415],1,[],[],0,-149.9999983687348,0.7647937304298518,195.5928076722114,300.0,150.0000016312652,105.0,0,300.0,150.0,-9.666666666666664,0.0
8040,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.601036269430052],1,[],[],0,-149.99999836440765,0.7532933418056392,192.65163123360875,300.0,150.00000163559235,105.0,0,300.0,150.0,-9.666666666666664,0.0
8100,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[1.8721804511278195],1,[],[],0,-149.99999835129742,0.7417929531817584,189.71045479509095,300.0,150.00000164870258,105.0,0,300.0,150.0,-9.666666666666664,0.0
8160,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[2.589041095890411],1,[],[],0,-149.99999836642905,0.7302925645588827,186.76927835683023,300.0,150.00000163357095,105.0,0,300.0,150.0,-9.666666666666664,0.0
8220,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[9.923076923076923],1,[],[],0,-149.9999983517721,0.7187921759348469,183.8281019182728,300.0,150.0000016482279,105.0,0,300.0,150.0,-9.666666666666657,0.0
8280,1343,['rideHailVehicle-5846452@GlobalRHM'],[300.0],300.0,[inf],1,['rideHailVehicle-4566879@GlobalRHM'],[1.060102301790281],1,-149.9999983497346,0.7072917873119349,180.88692548000276,300.0,150.0000016502654,105.0,0,300.0,150.0,-5.75,47.0
8340,1343,['rideHailVehicle-5846452@GlobalRHM'],[45.0],45.0,[inf],1,['rideHailVehicle-4566879@GlobalRHM'],[1.1481994459833795],1,105.00000163473362,0.695791398689179,177.94574904177267,45.0,150.00000163473362,105.0,0,45.0,150.0,-9.666666666666666,214.0
8400,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.2522658610271904],1,[],[],0,-149.99999835232143,0.7016077203896813,179.4332490649314,0.0,150.00000164767857,105.0,0,0.0,150.0,-13.916666666666666,334.0
8460,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.2774086378737541],1,[],[],0,-149.99999835429736,0.6901073317667271,176.49207262665058,300.0,150.00000164570264,105.0,0,300.0,150.0,-13.916666666666664,0.0
8520,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.3081180811808117],1,[],[],0,-149.9999983622903,0.6786069431436214,173.55089618833102,300.0,150.0000016377097,105.0,0,300.0,150.0,-13.916666666666664,0.0
8580,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.346473029045643],1,[],[],0,-149.9999983657311,0.6671065545199029,170.60971974985475,300.0,150.0000016342689,105.0,0,300.0,150.0,-13.916666666666664,0.0
8640,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.3957345971563981],1,[],[],0,-149.99999836979546,0.6556061658959206,167.668543311311,300.0,150.00000163020454,105.0,0,300.0,150.0,-13.916666666666664,0.0
8700,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.4613259668508285],1,[],[],0,-149.9999983650411,0.6441057772716267,164.72736687268755,300.0,150.0000016349589,105.0,0,300.0,150.0,-13.916666666666664,0.0
8760,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.552980132450331],1,[],[],0,-149.99999837522543,0.6326053886476972,161.78619043415733,300.0,150.00000162477457,105.0,0,300.0,150.0,-13.916666666666664,0.0
8820,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.6900826446280988],1,[],[],0,-149.99999837185035,0.6211050000229871,158.84501399542742,300.0,150.00000162814965,105.0,0,300.0,150.0,-13.916666666666664,0.0
8880,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[1.9175824175824174],1,[],[],0,-149.99999836688906,0.6096046113985355,155.90383755676368,300.0,150.00000163311094,105.0,0,300.0,150.0,-13.916666666666664,0.0
8940,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[2.3688524590163933],1,[],[],0,-149.99999835130146,0.5981042227744644,152.96266111819722,300.0,150.00000164869854,105.0,0,300.0,150.0,-13.916666666666664,0.0
9000,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[3.693548387096773],1,[],[],0,-149.99999838411807,0.5866038341515885,150.0214846799364,300.0,150.00000161588193,105.0,0,300.0,150.0,-13.916666666666664,0.0
9060,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[84.49999999999997],1,[],[],0,-149.99999839984497,0.5751034455261964,147.08030824103213,300.0,150.00000160015503,105.0,0,300.0,150.0,-13.916666666666657,0.0
9120,1343,['rideHailVehicle-4566879@GlobalRHM'],[300.0],300.0,[inf],1,['rideHailVehicle-1482356@GlobalRHM'],[1.078272604588394],1,-149.99999837993053,0.5636030568995986,144.13913180181947,300.0,150.00000162006947,105.0,0,300.0,150.0,-9.083333333333329,58.0
9180,1343,['rideHailVehicle-4566879@GlobalRHM'],[244.99999999999972],244.99999999999972,[inf],1,['rideHailVehicle-1482356@GlobalRHM'],[1.1732745961820852],1,-94.99999834784626,0.5521026682745276,141.1979553629973,244.99999999999972,150.00000165215346,105.0,0,244.99999999999972,150.0,-13.91666666666666,236.0
9240,1343,['rideHailVehicle-1482356@GlobalRHM'],[300.0],300.0,[1.286634460547504],1,[],[],0,-149.99999839683923,0.544819088859986,139.33521029735326,0.0,150.00000160316077,105.0,0,0.0,150.0,-14.833333333333332,356.0
9300,1343,['rideHailVehicle-1482356@GlobalRHM'],[300.0],300.0,[1.31729055258467],1,[],[],0,-149.99999836125426,0.5333187002336187,136.39403385819955,300.0,150.00000163874574,105.0,0,300.0,150.0,-14.833333333333332,0.0
