time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
32880,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.189102564102564,33192.0,20.0,50.916666666666664,0.23822596932260962,-4.916666666666664,0.0
32940,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.234126984126984,33192.0,25.0,50.916666666666664,0.29778246165326205,-4.916666666666664,0.0
33000,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.3072916666666665,33192.0,30.0,50.916666666666664,0.35733895398391446,-4.916666666666664,0.0
33060,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.4469696969696968,33192.0,35.0,50.916666666666664,0.4168954463145669,-4.916666666666664,0.0
33120,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,400.0,1.819444444444444,33192.0,40.0,50.916666666666664,0.47645193864521923,-4.916666666666664,0.0
33180,rideHailVehicle-5337999@GlobalRHM,677,Bay,300.0,354.9999999999999,5.916666666666664,33192.0,45.0,50.916666666666664,0.5360084309758717,-4.916666666666664,0.0
33240,rideHailVehicle-5337999@GlobalRHM,677,Bay,54.99999999999986,54.99999999999986,inf,33192.0,50.0,50.916666666666664,0.5955649233065241,-0.9166666666666643,48.0
33300,rideHailVehicle-5337999@GlobalRHM,677,Bay,0.0,0.0,inf,33192.0,50.916666666666664,50.916666666666664,0.6064836135671436,0.0,108.0
34200,rideHailVehicle-3531099@GlobalRHM,677,Bay,140.00000000000014,300.0,1.03801652892562,34805.0,0.0,52.333333333333336,0.0,-1.916666666666667,0.0
34260,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1009174311926606,34805.0,2.3333333333333357,52.333333333333336,0.027793029754304484,-4.583333333333332,0.0
34320,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1134020618556701,34805.0,7.333333333333336,52.333333333333336,0.08734952208495689,-4.583333333333332,0.0
34380,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1294117647058823,34805.0,12.333333333333336,52.333333333333336,0.1469060144156093,-4.583333333333332,0.0
34440,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.1506849315068493,34805.0,17.333333333333336,52.333333333333336,0.2064625067462617,-4.583333333333332,0.0
34500,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.180327868852459,34805.0,22.333333333333336,52.333333333333336,0.2660189990769141,-4.583333333333336,0.0
34560,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.2244897959183674,34805.0,27.333333333333336,52.333333333333336,0.32557549140756653,-4.583333333333336,0.0
34620,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.2972972972972974,34805.0,32.333333333333336,52.333333333333336,0.38513198373821894,-4.583333333333336,0.0
34680,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.4400000000000002,34805.0,37.333333333333336,52.333333333333336,0.44468847606887135,-4.583333333333336,0.0
34740,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,1.846153846153846,34805.0,42.333333333333336,52.333333333333336,0.5042449683995237,-4.583333333333336,0.0
34800,rideHailVehicle-3531099@GlobalRHM,677,Bay,300.0,300.0,12.0,34805.0,47.333333333333336,52.333333333333336,0.5638014607301761,-4.583333333333336,0.0
34860,rideHailVehicle-3531099@GlobalRHM,677,Bay,0.0,0.0,12.0,34805.0,52.333333333333336,52.333333333333336,0.6233579530608285,0.0,55.0
39180,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.067398119122257,39818.0,0.0,56.75,0.0,-3.583333333333333,0.0
39240,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0743944636678202,39818.0,5.0,56.75,0.059556492330652404,-3.583333333333332,0.0
39300,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0830115830115832,39818.0,10.0,56.75,0.11911298466130481,-3.583333333333332,0.0
39360,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.0938864628820961,39818.0,15.0,56.75,0.17866947699195723,-3.583333333333332,0.0
39420,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1080402010050252,39818.0,20.0,56.75,0.23822596932260962,-3.583333333333332,0.0
39480,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1272189349112425,39818.0,25.0,56.75,0.29778246165326205,-3.583333333333332,0.0
39540,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1546762589928057,39818.0,30.0,56.75,0.35733895398391446,-3.5833333333333286,0.0
39600,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.1972477064220182,39818.0,35.0,56.75,0.4168954463145669,-3.5833333333333286,0.0
39660,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.2721518987341773,39818.0,40.0,56.75,0.47645193864521923,-3.5833333333333286,0.0
39720,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,1.4387755102040818,39818.0,45.0,56.75,0.5360084309758717,-3.5833333333333286,0.0
39780,rideHailVehicle-1898482@GlobalRHM,677,Bay,300.0,400.0,2.1315789473684212,39818.0,50.0,56.75,0.5955649233065241,-3.5833333333333286,0.0
39840,rideHailVehicle-1898482@GlobalRHM,677,Bay,105.0,105.0,inf,39818.0,55.0,56.75,0.6551214156371765,-1.75,22.0
39900,rideHailVehicle-1898482@GlobalRHM,677,Bay,0.0,0.0,inf,39818.0,56.75,56.75,0.6759661879529049,0.0,82.0
48300,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0201288244766504,49542.0,0.0,52.791666666666664,0.0,-1.0416666666666665,0.0
48360,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.021150592216582,49542.0,2.5,52.791666666666664,0.029778246165326202,-1.0416666666666665,0.0
48420,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0222816399286987,49542.0,5.0,52.791666666666664,0.059556492330652404,-1.041666666666666,0.0
48480,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0235404896421845,49542.0,7.5,52.791666666666664,0.08933473849597862,-1.041666666666666,0.0
48540,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.024950099800399,49542.0,10.0,52.791666666666664,0.11911298466130481,-1.041666666666666,0.0
48600,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0265392781316347,49542.0,12.5,52.791666666666664,0.14889123082663103,-1.041666666666666,0.0
48660,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.028344671201814,49542.0,15.0,52.791666666666664,0.17866947699195723,-1.0416666666666643,0.0
48720,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0304136253041363,49542.0,17.5,52.791666666666664,0.20844772315728344,-1.0416666666666643,0.0
48780,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.032808398950131,49542.0,20.0,52.791666666666664,0.23822596932260962,-1.0416666666666643,0.0
48840,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0356125356125356,49542.0,22.5,52.791666666666664,0.26800421548793585,-1.0416666666666643,0.0
48900,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0389408099688473,49542.0,25.0,52.791666666666664,0.29778246165326205,-1.0416666666666643,0.0
48960,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.042955326460481,49542.0,27.5,52.791666666666664,0.32756070781858826,-1.0416666666666643,0.0
49020,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0478927203065134,49542.0,30.0,52.791666666666664,0.35733895398391446,-1.0416666666666643,0.0
49080,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.054112554112554,49542.0,32.5,52.791666666666664,0.38711720014924067,-1.0416666666666643,0.0
49140,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.062189054726368,49542.0,35.0,52.791666666666664,0.4168954463145669,-1.0416666666666643,0.0
49200,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0730994152046782,49542.0,37.5,52.791666666666664,0.4466736924798931,-1.0416666666666643,0.0
49260,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.0886524822695034,49542.0,40.0,52.791666666666664,0.47645193864521923,-1.0416666666666643,0.0
49320,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.1126126126126124,49542.0,42.5,52.791666666666664,0.5062301848105455,-1.0416666666666643,0.0
49380,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.1543209876543206,49542.0,45.0,52.791666666666664,0.5360084309758717,-1.0416666666666643,0.0
49440,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.2450980392156856,49542.0,47.5,52.791666666666664,0.5657866771411979,-1.0416666666666643,0.0
49500,rideHailVehicle-2976954@GlobalRHM,677,Bay,150.0,150.0,1.5952380952380938,49542.0,50.0,52.791666666666664,0.5955649233065241,-1.0416666666666643,0.0
49560,rideHailVehicle-2976954@GlobalRHM,677,Bay,17.499999999999858,17.499999999999858,inf,49542.0,52.5,52.791666666666664,0.6253431694718503,-0.2916666666666643,18.0
49620,rideHailVehicle-2976954@GlobalRHM,677,Bay,0.0,0.0,inf,49542.0,52.791666666666664,52.791666666666664,0.6288172981911383,0.0,78.0
56700,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.034980988593156,58015.0,0.0,56.708333333333336,0.0,-1.916666666666667,0.0
56760,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0366533864541834,58015.0,2.5,56.708333333333336,0.029778246165326202,-1.916666666666667,0.0
56820,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0384937238493726,58015.0,5.0,56.708333333333336,0.059556492330652404,-1.9166666666666679,0.0
56880,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0405286343612337,58015.0,7.5,56.708333333333336,0.08933473849597862,-1.9166666666666679,0.0
56940,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0427906976744188,58015.0,10.0,56.708333333333336,0.11911298466130481,-1.9166666666666679,0.0
57000,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.045320197044335,58015.0,12.5,56.708333333333336,0.14889123082663103,-1.9166666666666679,0.0
57060,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0481675392670158,58015.0,15.0,56.708333333333336,0.17866947699195723,-1.9166666666666679,0.0
57120,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0513966480446928,58015.0,17.5,56.708333333333336,0.20844772315728344,-1.9166666666666679,0.0
57180,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0550898203592816,58015.0,20.0,56.708333333333336,0.23822596932260962,-1.9166666666666679,0.0
57240,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0593548387096776,58015.0,22.5,56.708333333333336,0.26800421548793585,-1.9166666666666679,0.0
57300,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0643356643356643,58015.0,25.0,56.708333333333336,0.29778246165326205,-1.9166666666666714,0.0
57360,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0702290076335879,58015.0,27.5,56.708333333333336,0.32756070781858826,-1.9166666666666714,0.0
57420,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0773109243697478,58015.0,30.0,56.708333333333336,0.35733895398391446,-1.9166666666666714,0.0
57480,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.085981308411215,58015.0,32.5,56.708333333333336,0.38711720014924067,-1.9166666666666714,0.0
57540,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.0968421052631578,58015.0,35.0,56.708333333333336,0.4168954463145669,-1.9166666666666714,0.0
57600,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.110843373493976,58015.0,37.5,56.708333333333336,0.4466736924798931,-1.9166666666666714,0.0
57660,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1295774647887327,58015.0,40.0,56.708333333333336,0.47645193864521923,-1.9166666666666714,0.0
57720,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1559322033898307,58015.0,42.5,56.708333333333336,0.5062301848105455,-1.9166666666666714,0.0
57780,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.1957446808510641,58015.0,45.0,56.708333333333336,0.5360084309758717,-1.9166666666666714,0.0
57840,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.2628571428571431,58015.0,47.5,56.708333333333336,0.5657866771411979,-1.9166666666666714,0.0
57840,rideHailVehicle-1694404@GlobalRHM,677,Bay,249.29053735305803,400.0,1.045,58440.0,0.0,52.25,0.0,-2.25,0.0
57900,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.4000000000000004,58015.0,50.0,56.708333333333336,0.5955649233065241,-1.9166666666666714,0.0
57900,rideHailVehicle-1694404@GlobalRHM,677,Bay,279.21436193291294,400.0,1.0687812824618304,58440.0,4.154842289217634,52.25,0.04948956658657207,-3.095157710782366,0.0
57960,rideHailVehicle-4030973@GlobalRHM,677,Bay,150.0,150.0,1.8363636363636375,58015.0,52.5,56.708333333333336,0.6253431694718503,-1.9166666666666714,0.0
57960,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.0860396252975122,58440.0,8.808414988099518,52.25,0.10491965993679053,-3.4415850119004823,0.0
58020,rideHailVehicle-4030973@GlobalRHM,677,Bay,102.50000000000014,102.50000000000014,inf,58015.0,55.0,56.708333333333336,0.6551214156371765,-1.7083333333333357,5.0
58020,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.098331000340014,58440.0,13.808414988099518,52.25,0.16447615226744294,-3.4415850119004823,0.0
58080,rideHailVehicle-4030973@GlobalRHM,677,Bay,0.0,0.0,inf,58015.0,56.708333333333336,56.708333333333336,0.6754698838501494,0.0,65.0
58080,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.1147195003966828,58440.0,18.808414988099518,52.25,0.22403264459809535,-3.4415850119004823,0.0
58140,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.1376634004760193,58440.0,23.808414988099518,52.25,0.28358913692874776,-3.4415850119004823,0.0
58200,rideHailVehicle-1694404@GlobalRHM,677,Bay,299.9999999999998,400.0,1.1720792505950242,58440.0,28.808414988099518,52.25,0.3431456292594002,-3.4415850119004823,0.0
58260,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.2294390007933658,58440.0,33.808414988099514,52.25,0.40270212159005253,-3.441585011900486,0.0
58320,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.3441585011900485,58440.0,38.808414988099514,52.25,0.46225861392070494,-3.441585011900486,0.0
58380,rideHailVehicle-1694404@GlobalRHM,677,Bay,300.0,400.0,1.688317002380097,58440.0,43.808414988099514,52.25,0.5218151062513573,-3.441585011900486,0.0
58440,rideHailVehicle-1694404@GlobalRHM,677,Bay,206.49510071402915,206.49510071402915,inf,58440.0,48.808414988099514,52.25,0.5813715985820097,-3.441585011900486,0.0
58500,rideHailVehicle-1694404@GlobalRHM,677,Bay,0.0,0.0,inf,58440.0,52.25,52.25,0.6223653448553177,0.0,60.0
59220,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0470957613814758,59857.0,0.0,55.583333333333336,0.0,-2.5000000000000004,0.0
59280,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0519930675909879,59857.0,5.0,55.583333333333336,0.059556492330652404,-2.500000000000001,0.0
59340,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.058027079303675,59857.0,10.0,55.583333333333336,0.11911298466130481,-2.5000000000000018,0.0
59400,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0656455142231946,59857.0,15.0,55.583333333333336,0.17866947699195723,-2.5000000000000036,0.0
59460,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0755667506297228,59857.0,20.0,55.583333333333336,0.23822596932260962,-2.5000000000000036,0.0
59520,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.0890207715133533,59857.0,25.0,55.583333333333336,0.29778246165326205,-2.5000000000000036,0.0
59580,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.1083032490974731,59857.0,30.0,55.583333333333336,0.35733895398391446,-2.500000000000007,0.0
59640,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.1382488479262676,59857.0,35.0,55.583333333333336,0.4168954463145669,-2.500000000000007,0.0
59700,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.1910828025477709,59857.0,40.0,55.583333333333336,0.47645193864521923,-2.500000000000007,0.0
59760,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,400.0,1.3092783505154642,59857.0,45.0,55.583333333333336,0.5360084309758717,-2.500000000000007,0.0
59820,rideHailVehicle-225286@GlobalRHM,677,Bay,300.0,335.00000000000017,1.8108108108108114,59857.0,50.0,55.583333333333336,0.5955649233065241,-2.500000000000007,0.0
59880,rideHailVehicle-225286@GlobalRHM,677,Bay,35.00000000000014,35.00000000000014,inf,59857.0,55.0,55.583333333333336,0.6551214156371765,-0.5833333333333357,23.0
59940,rideHailVehicle-225286@GlobalRHM,677,Bay,0.0,0.0,inf,59857.0,55.583333333333336,55.583333333333336,0.6620696730757526,0.0,83.0
60240,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.0823529411764705,60835.0,0.0,53.666666666666664,0.0,-4.083333333333333,0.0
60300,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.091588785046729,60835.0,5.0,53.666666666666664,0.059556492330652404,-4.083333333333332,0.0
60360,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.103157894736842,60835.0,10.0,53.666666666666664,0.11911298466130481,-4.083333333333332,0.0
60420,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.1180722891566264,60835.0,15.0,53.666666666666664,0.17866947699195723,-4.083333333333332,0.0
60480,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.1380281690140845,60835.0,20.0,53.666666666666664,0.23822596932260962,-4.083333333333332,0.0
60540,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.1661016949152543,60835.0,25.0,53.666666666666664,0.29778246165326205,-4.083333333333332,0.0
60600,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.2085106382978723,60835.0,30.0,53.666666666666664,0.35733895398391446,-4.083333333333329,0.0
60660,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.2799999999999998,60835.0,35.0,53.666666666666664,0.4168954463145669,-4.083333333333329,0.0
60720,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.426086956521739,60835.0,40.0,53.666666666666664,0.47645193864521923,-4.083333333333329,0.0
60780,rideHailVehicle-6532913@GlobalRHM,677,Bay,300.0,400.0,1.8909090909090904,60835.0,45.0,53.666666666666664,0.5360084309758717,-4.083333333333329,0.0
60840,rideHailVehicle-6532913@GlobalRHM,677,Bay,219.99999999999986,219.99999999999986,inf,60835.0,50.0,53.666666666666664,0.5955649233065241,-3.6666666666666643,5.0
60900,rideHailVehicle-6532913@GlobalRHM,677,Bay,0.0,0.0,inf,60835.0,53.666666666666664,53.666666666666664,0.6392396843490025,0.0,65.0
66420,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.9999999312731,150.0,1.00335852225021,67611.0,0.0,49.791666666666664,0.0,-0.16666666666666666,0.0
66480,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999997256796,150.0,1.0035366932161722,67611.0,2.4999999988545514,49.791666666666664,0.029778246151682425,-0.16666666781211514,0.0
66540,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999997878794,150.0,1.0037348273001527,67611.0,4.999999998397351,49.791666666666664,0.05955649231156278,-0.16666666826931475,0.0
66600,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999994407983,150.0,1.0039564787803643,67611.0,7.499999998043817,49.791666666666664,0.08933473847267794,-0.16666666862284885,0.0
66660,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999997333663,150.0,1.0042060989162107,67611.0,9.999999997111814,49.791666666666664,0.11911298462690277,-0.16666666955485177,0.0
66720,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.9999999440075,150.0,1.0044893379124373,67611.0,12.499999996667425,49.791666666666664,0.14889123078693572,-0.16666666999924118,0.0
66780,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999995983805,150.0,1.0048134778608648,67611.0,14.999999995734218,49.791666666666664,0.1786694769411462,-0.16666667093244847,0.0
66840,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999995940883,150.0,1.0051880675985,67611.0,17.49999999506485,49.791666666666664,0.2084477230984994,-0.16666667160181348,0.0
66900,rideHailVehicle-3586443@GlobalRHM,677,Bay,149.99999986596745,150.0,1.005625879233024,67611.0,19.999999994388332,49.791666666666664,0.2382259692557674,-0.16666667227833187,0.0
66960,rideHailVehicle-3586443@GlobalRHM,677,Bay,148.2126012634254,150.0,1.006144393530404,67611.0,22.499999992154457,49.791666666666664,0.2680042153944852,-0.16666667451220718,0.0
67020,rideHailVehicle-3586443@GlobalRHM,677,Bay,139.28739920730692,150.0,1.00797793516569,67611.0,24.97021001321155,49.791666666666664,0.29742762422932273,-0.19645665345511532,0.0
67080,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0169491525423728,67611.0,27.291666666666664,49.791666666666664,0.325079187304811,-0.375,0.0
67140,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.019108280254777,67611.0,29.791666666666664,49.791666666666664,0.3548574334701372,-0.375,0.0
67200,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0218978102189782,67611.0,32.291666666666664,49.791666666666664,0.3846356796354634,-0.375,0.0
67260,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0256410256410255,67611.0,34.791666666666664,49.791666666666664,0.4144139258007896,-0.375,0.0
67320,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0309278350515463,67611.0,37.291666666666664,49.791666666666664,0.4441921719661158,-0.375,0.0
67380,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0389610389610389,67611.0,39.791666666666664,49.791666666666664,0.47397041813144203,-0.375,0.0
67440,rideHailVehicle-3586443@GlobalRHM,677,Bay,150.0,150.0,1.0526315789473684,67611.0,42.291666666666664,49.791666666666664,0.5037486642967682,-0.375,0.0
